12 259.2 118.7278886035 106.9109172334
1 259.4 166.2616883079 146.6354707975
2 259.4 165.1908405085 151.1266348332
3 259.4 108.0082665872 86.4491432126
4 259.4 21.428527199 84.7544784701
5 259.4 128.8664403998 226.4481468428
6 259.4 163.4827919317 70.3861791549
7 259.4 159.9462957856 72.4334530751
8 259.4 109.8010355423 116.2666684563
9 259.4 12.1796745621 155.2722938653
10 259.4 109.5101699533 86.8710557387
11 259.4 111.3229187486 87.3905786939
12 259.4 118.6148323094 106.7138318618
1 259.6 166.3713842424 146.3974819643
2 259.6 165.3067414034 150.9124364759
3 259.6 107.8247930621 86.3918657145
4 259.6 21.3643826385 84.9607392254
5 259.6 128.8084074579 226.4134976556
6 259.6 163.6415939261 70.352786862
7 259.6 160.0736985415 72.2849310763
8 259.6 109.896279049 116.3286625662
9 259.6 12.1579720194 155.0736746392
10 259.6 109.5068833217 86.9586848139
11 259.6 111.3277868209 87.2368491526
12 259.6 118.4894782637 106.503100067
1 259.8 166.4842060015 146.1668717922
2 259.8 165.4386983251 150.7218969418
3 259.8 107.6443055467 86.3510081954
4 259.8 21.2936443192 85.1649163346
5 259.8 128.7507998188 226.3738833118
6 259.8 163.8040423042 70.3168604964
7 259.8 160.2059005266 72.1503553175
8 259.8 109.9868780399 116.4089811867
9 259.8 12.1419087871 154.8780048115
10 259.8 109.5140878969 87.0335740758
11 259.8 111.3301519715 87.1021925602
12 259.8 118.3629720981 106.2874551198
1 260 166.5959281914 145.9313318985
2 260 165.5734752587 150.5362658116
3 260 107.4677187731 86.3298413222
4 260 21.2093595762 85.3624678861
5 260 128.7124820186 226.3452700588
6 260 163.9703493793 70.2866509588
7 260 160.3458618829 72.0313212341
8 260 110.0760463678 116.4984328255
9 260 12.1153931361 154.6755578175
10 260 109.5587430645 87.0807751351
11 260 111.3303587194 87.0088894344
12 260 118.2367326961 106.0709806132
1 260.2 166.7088091668 145.697426802
2 260.2 165.7009133636 150.3392128965
3 260.2 107.2914407127 86.3549093165
4 260.2 21.1113399425 85.5517536812
5 260.2 128.667958441 226.2895909805
6 260.2 164.1377017704 70.2523038616
7 260.2 160.4964491973 71.9269502682
8 260.2 110.1697708762 116.5869068266
9 260.2 12.1295358936 154.4804587339
10 260.2 109.6288108678 87.0602402996
11 260.2 111.3280994089 86.9602525374
12 260.2 118.1125008836 105.8552729892
1 260.4 166.8320325955 145.4658237385
2 260.4 165.8095539633 150.1119529522
3 260.4 107.1248681355 86.4168054038
4 260.4 21.0064733715 85.7323631525
5 260.4 128.6295398775 226.2535508197
6 260.4 164.3049633653 70.2154903522
7 260.4 160.6524302094 71.8224845652
8 260.4 110.2659743873 116.6513554619
9 260.4 12.1400640115 154.3004634739
10 260.4 109.7158816679 87.0440860215
11 260.4 111.3273469334 86.9487187895
12 260.4 117.9839698896 105.6397049819
1 260.6 166.9679944973 145.2513408222
2 260.6 165.8938338094 149.8611853754
3 260.6 106.9737169199 86.5227613698
4 260.6 20.8999741303 85.9031587578
5 260.6 128.6198314897 226.238145147
6 260.6 164.4797313898 70.1909334873
7 260.6 160.8091629146 71.7130594314
8 260.6 110.3663130614 116.701630871
9 260.6 12.1615825405 154.1139892324
10 260.6 109.8154021449 87.0531083104
11 260.6 111.3248496222 86.9496276475
12 260.6 117.8582687238 105.4224011317
1 260.8 167.1092763157 145.0516304956
2 260.8 165.9553504337 149.6174223338
3 260.8 106.8393626414 86.6644710937
4 260.8 20.7824787868 86.0556121097
5 260.8 128.6206090399 226.2331687661
6 260.8 164.6610030759 70.1703979406
7 260.8 160.959547683 71.6004587504
8 260.8 110.4683785882 116.7345121336
9 260.8 12.1741679113 153.9239474526
10 260.8 109.9065620611 87.0781027086
11 260.8 111.3247189562 86.9504576324
12 260.8 117.7318932149 105.2084253715
1 261 167.259472269 144.8534246562
2 261 165.9876338702 149.3461064667
3 261 106.7185658089 86.8412193283
4 261 20.6583884361 86.208464896
5 261 128.6199055342 226.2331891649
6 261 164.8440568105 70.1655235516
7 261 161.107465035 71.4846091963
8 261 110.5716641792 116.7632269978
9 261 12.1892346889 153.7213530236
10 261 109.9931359893 87.1172899779
11 261 111.324777905 86.9496300373
12 261 117.6049975705 104.9936448495
1 261.2 167.4082092795 144.6676324049
2 261.2 166.0024777717 149.089954376
3 261.2 106.6094018701 87.0671076175
4 261.2 20.5330694414 86.35313356
5 261.2 128.6069794453 226.2087947927
6 261.2 165.0203449558 70.1772858361
7 261.2 161.2581254407 71.3612862227
8 261.2 110.6760658754 116.7902560474
9 261.2 12.2067920182 153.5210807193
10 261.2 110.0748467025 87.1483868944
11 261.2 111.3256719178 86.9471233521
12 261.2 117.4893872457 104.7826399395
1 261.4 167.5523552901 144.4852268638
2 261.4 165.991119386 148.8210535113
3 261.4 106.5226150805 87.318643332
4 261.4 20.4049979501 86.5045824659
5 261.4 128.5764615903 226.1584902455
6 261.4 165.1920208194 70.1965665325
7 261.4 161.4107169728 71.236283275
8 261.4 110.7798833906 116.8074001043
9 261.4 12.2110807547 153.3199936199
10 261.4 110.1395759338 87.2040010226
11 261.4 111.3260631109 86.9074800587
12 261.4 117.3921450258 104.5702316795
1 261.6 167.6947492925 144.3053337725
2 261.6 165.9808712794 148.5488314519
3 261.6 106.4491973281 87.5845786468
4 261.6 20.2856115499 86.6555154452
5 261.6 128.5446616695 226.0652899005
6 261.6 165.359894585 70.2258270518
7 261.6 161.5649026292 71.1038288978
8 261.6 110.8805377914 116.8279563373
9 261.6 12.1784407354 153.1005783572
10 261.6 110.1975992872 87.239201142
11 261.6 111.328117691 86.8454893159
12 261.6 117.3015159561 104.3600933455
1 261.8 167.8367621457 144.1213260714
2 261.8 165.9669556263 148.2717209056
3 261.8 106.3889243136 87.859966527
4 261.8 20.1617449264 86.7976330107
5 261.8 128.5323411137 225.9500578606
6 261.8 165.5328581009 70.26243601
7 261.8 161.71891363 70.9755119655
8 261.8 110.9718607122 116.8504805015
9 261.8 12.1739404879 152.9033518922
10 261.8 110.2424968626 87.2839258296
11 261.8 111.3541444648 86.8256325634
12 261.8 117.2313081313 104.1468330678
1 262 167.9812726225 143.9372823349
2 262 165.9636567612 147.9795663333
3 262 106.3492122279 88.1420712106
4 262 20.0331988699 86.916074661
5 262 128.5393527817 225.8227058923
6 262 165.7089967223 70.3097289968
7 262 161.8807130376 70.8495346619
8 262 111.0490867011 116.8718293142
9 262 12.1742159081 152.6868165837
10 262 110.2853181246 87.342756728
11 262 111.4069815078 86.8412107834
12 262 117.1673185635 103.9234695408
1 262.2 168.1264050162 143.7499326945
2 262.2 165.9790779624 147.697815134
3 262.2 106.3271824621 88.4260381168
4 262.2 19.8947137919 86.9871950568
5 262.2 128.5497899763 225.6936032933
6 262.2 165.8786444929 70.3546669302
7 262.2 162.0515271951 70.7432093904
8 262.2 111.1156185705 116.8902362768
9 262.2 12.1532667411 152.4848440736
10 262.2 110.3387608794 87.3558210759
11 262.2 111.4743403103 86.8678652699
12 262.2 117.1095097486 103.6825731016
1 262.4 168.2724831698 143.5551445452
2 262.4 166.0206730043 147.4156063037
3 262.4 106.3049797195 88.7124883036
4 262.4 19.7475244273 87.0167048555
5 262.4 128.5597610172 225.5612117212
6 262.4 166.048249742 70.3855819714
7 262.4 162.2292552041 70.6631793915
8 262.4 111.1801630653 116.9095368629
9 262.4 12.1140200067 152.28072165
10 262.4 110.3795489278 87.3717884212
11 262.4 111.5308725692 86.8857992855
12 262.4 117.0333736344 103.4224446539
1 262.6 168.4204059905 143.3677610415
2 262.6 166.0776190845 147.1488136223
3 262.6 106.2827657892 88.9981135144
4 262.6 19.6011788256 87.0403863313
5 262.6 128.5724061272 225.4287426457
6 262.6 166.2158926105 70.4049833603
7 262.6 162.4170226577 70.6052614098
8 262.6 111.2448742145 116.9395665321
9 262.6 12.0430306364 152.1042234059
10 262.6 110.4135167565 87.3921135528
11 262.6 111.5792462559 86.9097849108
12 262.6 116.9678823179 103.1611539421
1 262.8 168.558017955 143.1805566077
2 262.8 166.1613085965 146.8898100354
3 262.8 106.2553336574 89.284746412
4 262.8 19.4575983061 87.072996616
5 262.8 128.5687949785 225.3016989594
6 262.8 166.3746022043 70.4129902742
7 262.8 162.6079513352 70.5638045564
8 262.8 111.3061508708 116.964758623
9 262.8 11.9641371922 151.913350625
10 262.8 110.417220057 87.3903378643
11 262.8 111.6366465581 86.9235636453
12 262.8 116.8899701852 102.8977823295
1 263 168.6839925738 142.987773956
2 263 166.2599501298 146.6404538038
3 263 106.2172719957 89.5659704178
4 263 19.3166349986 87.1195020068
5 263 128.5622434023 225.1706123767
6 263 166.5289988302 70.4119987448
7 263 162.7895456108 70.5233535634
8 263 111.3691099932 116.9832902379
9 263 11.8743951032 151.7388669773
10 263 110.4165102921 87.3862335346
11 263 111.6900096858 86.9407799616
12 263 116.7932576906 102.641615323
1 263.2 168.8046173415 142.7926088907
2 263.2 166.374353871 146.4040340076
3 263.2 106.1781650181 89.848882799
4 263.2 19.1842628669 87.2084616889
5 263.2 128.5511699115 225.0330518739
6 263.2 166.6868780211 70.4060023647
7 263.2 162.9688998258 70.4813020348
8 263.2 111.4277175131 117.0069226024
9 263.2 11.7864412874 151.5502233561
10 263.2 110.4164514506 87.3870611452
11 263.2 111.7508738169 86.9651786957
12 263.2 116.6806106228 102.4074242376
1 263.4 168.9181202773 142.5868357923
2 263.4 166.4899345447 146.1626451572
3 263.4 106.132928063 90.1295326022
4 263.4 19.0642624664 87.3388203097
5 263.4 128.5430847047 224.8978816302
6 263.4 166.8472601615 70.3892404133
7 263.4 163.1480031286 70.4433915863
8 263.4 111.4863594605 117.0511960513
9 263.4 11.7484903575 151.3179242841
10 263.4 110.4345652094 87.4029653434
11 263.4 111.8151081834 86.9894666577
12 263.4 116.5495444931 102.1870336902
1 263.6 169.0270240094 142.3745393554
2 263.6 166.6016238242 145.9229787513
3 263.6 106.0875066349 90.411840988
4 263.6 18.9618528748 87.5044774475
5 263.6 128.5471763706 224.8044657331
6 263.6 167.0142224053 70.3773269089
7 263.6 163.3214370807 70.4064181858
8 263.6 111.5378347339 117.0849767565
9 263.6 11.7616078418 151.0708252991
10 263.6 110.4843425015 87.4202832436
11 263.6 111.8692002278 87.0074871762
12 263.6 116.4155222338 101.9609629486
1 263.8 169.1238666405 142.166573432
2 263.8 166.7126604794 145.6808511636
3 263.8 106.047380091 90.6931397596
4 263.8 18.8860255361 87.7032356452
5 263.8 128.5668302097 224.758485521
6 263.8 167.1815308744 70.3728443847
7 263.8 163.4855123294 70.3762252253
8 263.8 111.5867507634 117.1518697576
9 263.8 11.7370065867 150.8492515778
10 263.8 110.5490998973 87.4412273021
11 263.8 111.9183436052 87.0256726026
12 263.8 116.2786082905 101.7432457525
1 264 169.2164396552 141.9487756239
2 264 166.8350834835 145.455865688
3 264 106.0186939216 90.976516807
4 264 18.8331213881 87.9096993624
5 264 128.5409392264 224.7072212831
6 264 167.3475246691 70.3840749448
7 264 163.6429214588 70.3395563764
8 264 111.6233431088 117.2166983806
9 264 11.7220072966 150.6320289943
10 264 110.6164920047 87.4563047679
11 264 111.9791001962 87.0385201277
12 264 116.1467455315 101.528674575
1 264.2 169.2985427595 141.7295023289
2 264.2 166.9685372729 145.2480296706
3 264.2 105.9961963938 91.2654577995
4 264.2 18.7935723294 88.1285772993
5 264.2 128.4792274352 224.6305764147
6 264.2 167.5153018269 70.3936327663
7 264.2 163.8049457427 70.304463083
8 264.2 111.6465206219 117.2828013065
9 264.2 11.685826199 150.3946598807
10 264.2 110.6687559538 87.430608956
11 264.2 112.0178062573 87.0545759519
12 264.2 116.0253579333 101.3063420868
1 264.4 169.3786074224 141.5036611848
2 264.4 167.1131443748 145.0548659529
3 264.4 105.9758292473 91.5485450576
4 264.4 18.7491492239 88.3477506931
5 264.4 128.39868138 224.5354900619
6 264.4 167.6838433919 70.3998843691
7 264.4 163.9694665952 70.2668567141
8 264.4 111.6598478987 117.3219870953
9 264.4 11.6748452744 150.1614814657
10 264.4 110.7352532911 87.4250779144
11 264.4 112.0530384799 87.0220352608
12 264.4 115.9230312399 101.0660644987
1 264.6 169.4507779576 141.2688720415
2 264.6 167.2625521739 144.8649283023
3 264.6 105.9584932385 91.8150134685
4 264.6 18.6889186872 88.5513554027
5 264.6 128.2879340597 224.440458208
6 264.6 167.8585321971 70.4109940229
7 264.6 164.1363094931 70.2316932325
8 264.6 111.662471559 117.3483201908
9 264.6 11.6643182235 149.9340592132
10 264.6 110.8200116183 87.417285515
11 264.6 112.0623370828 86.9267802892
12 264.6 115.8359258959 100.8096145788
1 264.8 169.5229469743 141.0332591657
2 264.8 167.4095561084 144.6849439246
3 264.8 105.9558113285 92.0652825586
4 264.8 18.6034913651 88.7350028504
5 264.8 128.1668609307 224.3316947298
6 264.8 168.0339518716 70.4237512233
7 264.8 164.3037356944 70.1973529919
8 264.8 111.6240419176 117.3768509452
9 264.8 11.6445923945 149.7063925738
10 264.8 110.90918842 87.4398958325
11 264.8 112.0927423738 86.8415597814
12 264.8 115.7674790084 100.5368808635
1 265 169.593106707 140.8042844961
2 265 167.5516574424 144.4959696213
3 265 105.955464207 92.3047365405
4 265 18.5076599349 88.9035832813
5 265 128.0454311009 224.2072587492
6 265 168.2091297857 70.4332197965
7 265 164.4794385295 70.1727795383
8 265 111.5569771232 117.4203758023
9 265 11.6209314783 149.4806277983
10 265 110.9943154975 87.4882384268
11 265 112.133244013 86.764261748
12 265 115.7211082949 100.2560087138
1 265.2 169.6648057019 140.5711589773
2 265.2 167.6960495305 144.3077880492
3 265.2 105.9653163654 92.5364032951
4 265.2 18.4025464869 89.0586821695
5 265.2 127.9257791801 224.0480982173
6 265.2 168.3901288475 70.4426009962
7 265.2 164.6629074781 70.1571577229
8 265.2 111.4885598658 117.4779833336
9 265.2 11.5866737243 149.2580129001
10 265.2 111.0653064644 87.5643011674
11 265.2 112.1449368179 86.6986504037
12 265.2 115.6888575108 99.9664273038
1 265.4 169.7323258051 140.3496597226
2 265.4 167.8369239217 144.1237996841
3 265.4 105.970882795 92.7558348803
4 265.4 18.2871826181 89.1863121026
5 265.4 127.8153281171 223.8721600739
6 265.4 168.57725548 70.4543669062
7 265.4 164.8457009861 70.1555896749
8 265.4 111.4332100306 117.5855193898
9 265.4 11.547063584 149.0473066741
10 265.4 111.1048641532 87.6306817082
11 265.4 112.1441546647 86.6243699362
12 265.4 115.6536693121 99.6769405435
1 265.6 169.8085104866 140.1247185651
2 265.6 167.9795325433 143.933184479
3 265.6 105.9655933159 92.969040455
4 265.6 18.1621542266 89.2996592051
5 265.6 127.7212611511 223.6899666206
6 265.6 168.7662437974 70.4652870315
7 265.6 165.0192446572 70.1657493371
8 265.6 111.3770506139 117.6914322538
9 265.6 11.5154842265 148.8286547617
10 265.6 111.1062316947 87.6355898283
11 265.6 112.1439716346 86.5517209027
12 265.6 115.6193132398 99.3857761133
1 265.8 169.8733426007 139.8950118768
2 265.8 168.1259588418 143.7383839084
3 265.8 105.9556601061 93.1832340074
4 265.8 18.0327074627 89.3835327698
5 265.8 127.6475193555 223.5220421953
6 265.8 168.9620747086 70.4686768561
7 265.8 165.1918100895 70.1883160844
8 265.8 111.3123302403 117.7935048298
9 265.8 11.5141821498 148.6097393089
10 265.8 111.1289916334 87.6505168301
11 265.8 112.1356504552 86.4818180064
12 265.8 115.5820809285 99.098832538
1 266 169.9151012587 139.654952009
2 266 168.2761061363 143.5451782605
3 266 105.9380473215 93.3968703656
4 266 17.9062131638 89.4548377242
5 266 127.5686110514 223.3575732111
6 266 169.1721454087 70.463591444
7 266 165.3601219726 70.2183943735
8 266 111.2671191317 117.9048322551
9 266 11.5340567454 148.3936156675
10 266 111.1612216705 87.6931993356
11 266 112.1355650973 86.4388882791
12 266 115.5477647366 98.8010625039
1 266.2 169.9486811854 139.4158514881
2 266.2 168.4199795399 143.3586882482
3 266.2 105.9232208324 93.6186661341
4 266.2 17.778595263 89.529521036
5 266.2 127.4746850269 223.2125360829
6 266.2 169.3904322794 70.4327978901
7 266.2 165.5343727463 70.2541555593
8 266.2 111.2545637575 118.0208445137
9 266.2 11.5402087514 148.1857983197
10 266.2 111.1888558319 87.7773170775
11 266.2 112.1363623778 86.4347337713
12 266.2 115.5004314041 98.5144445474
1 266.4 169.9687951176 139.1943050397
2 266.4 168.5571063485 143.1731428127
3 266.4 105.8995691605 93.8399449211
4 266.4 17.6484180163 89.6101490578
5 266.4 127.3615802052 223.0812747204
6 266.4 169.6034875594 70.38476957
7 266.4 165.7087400899 70.2957014434
8 266.4 111.2462023323 118.0987362003
9 266.4 11.4887232964 147.9907192152
10 266.4 111.2707127303 87.8001808885
11 266.4 112.1376533649 86.4346910581
12 266.4 115.4429390389 98.2289797426
1 266.6 169.9761687181 138.9828715766
2 266.6 168.6837790824 142.9877775174
3 266.6 105.863416917 94.0550558415
4 266.6 17.5196273861 89.694003098
5 266.6 127.2451238232 222.9781874359
6 266.6 169.8075095215 70.3203922692
7 266.6 165.8792308066 70.3381485693
8 266.6 111.2391395207 118.136127431
9 266.6 11.4320729704 147.8067109759
10 266.6 111.322782786 87.6878103005
11 266.6 112.1374255245 86.4338729697
12 266.6 115.3772445793 97.9462567656
1 266.8 169.9762373759 138.784764228
2 266.8 168.8000372128 142.7893833463
3 266.8 105.8128121505 94.2805809124
4 266.8 17.3936383204 89.808264796
5 266.8 127.1280620194 222.9031938136
6 266.8 170.0009611899 70.2454669174
7 266.8 166.0480920395 70.3748543473
8 266.8 111.2443654401 118.1367777865
9 266.8 11.3474104236 147.6178661959
10 266.8 111.324120871 87.5424546762
11 266.8 112.1373538034 86.433875344
12 266.8 115.3062461672 97.6637058075
1 267 169.9664957534 138.598372895
2 267 168.9150473291 142.5852359483
3 267 105.7481411438 94.5313692862
4 267 17.2759871078 89.9327654061
5 267 127.020257871 222.8411418123
6 267 170.1878496998 70.1574513262
7 267 166.215839942 70.3983809817
8 267 111.2424815639 118.1442718419
9 267 11.3052330421 147.417241303
10 267 111.3271753081 87.392088085
11 267 112.1373241231 86.4272713177
12 267 115.2296468806 97.3854648379
1 267.2 169.9481474277 138.4228525914
2 267.2 169.0208627102 142.3878486674
3 267.2 105.6751866551 94.8014396272
4 267.2 17.1710459919 90.0697164714
5 267.2 126.945018191 222.7971229138
6 267.2 170.376856057 70.0636344306
7 267.2 166.3765883901 70.409654597
8 267.2 111.2297430154 118.1934126075
9 267.2 11.2625976605 147.2083817134
10 267.2 111.3323941596 87.2424750167
11 267.2 112.1360321868 86.3852071406
12 267.2 115.1542472528 97.1063610751
1 267.4 169.9265813387 138.2457339555
2 267.4 169.1254894959 142.1739755947
3 267.4 105.6159610072 95.0735075756
4 267.4 17.0762603199 90.2151410851
5 267.4 126.9118296454 222.7799372802
6 267.4 170.5616642423 69.9847520713
7 267.4 166.531873756 70.4119496101
8 267.4 111.2042750117 118.278483578
9 267.4 11.2193182699 146.9970840822
10 267.4 111.3304437212 87.1071366206
11 267.4 112.1319767688 86.3407575208
12 267.4 115.0766962345 96.8322819633
1 267.6 169.9047557023 138.0909066319
2 267.6 169.2181842777 141.9627793881
3 267.6 105.5693971416 95.3393531059
4 267.6 17.0010441286 90.3717692386
5 267.6 126.9066689617 222.7784381809
6 267.6 170.7464186325 69.9273410087
7 267.6 166.689948977 70.4034737924
8 267.6 111.1435183876 118.3639137139
9 267.6 11.218257955 146.7574928598
10 267.6 111.3296464472 87.0138669539
11 267.6 112.12181653 86.3006380356
12 267.6 115.0140345661 96.5527697159
1 267.8 169.887951627 137.9409501884
2 267.8 169.300315843 141.7286476319
3 267.8 105.5386363956 95.5939114359
4 267.8 16.9351799977 90.5212181063
5 267.8 126.9072685256 222.7759435632
6 267.8 170.9225233188 69.9055688228
7 267.8 166.8495405711 70.386725424
8 267.8 111.0641877142 118.4218968147
9 267.8 11.2204680626 146.549097989
10 267.8 111.3307067357 86.9618169074
11 267.8 112.1277045339 86.2261368809
12 267.8 114.9558410529 96.2656835046
1 268 169.8740631666 137.8280911624
2 268 169.3783812633 141.5020140189
3 268 105.5217294852 95.8364247663
4 268 16.8819526935 90.6451078042
5 268 126.9074796805 222.7759373361
6 268 171.0903756252 69.8954913173
7 268 167.0167189355 70.3657288755
8 268 110.9881500784 118.4756428469
9 268 11.2616992816 146.3464952967
10 268 111.3310555464 86.9518977174
11 268 112.1272475689 86.1683581915
12 268 114.9074192435 95.9758053574
1 268.2 169.8677147347 137.7704137869
2 268.2 169.4573725543 141.2654617812
3 268.2 105.5123178603 96.0638132681
4 268.2 16.853062694 90.7179340034
5 268.2 126.8951336039 222.7639167804
6 268.2 171.2511484992 69.8904856487
7 268.2 167.1841714161 70.361244047
8 268.2 110.9202282855 118.5274662977
9 268.2 11.3319171663 146.142884187
10 268.2 111.3312834636 86.9527157532
11 268.2 112.1253694289 86.1395234313
12 268.2 114.8679699288 95.6823351406
1 268.4 169.8657207172 137.7704463231
2 268.4 169.5285118392 141.0348186357
3 268.4 105.5105395582 96.2802003236
4 268.4 16.843496148 90.7300864235
5 268.4 126.8570820126 222.7361417328
6 268.4 171.41080734 69.8805526017
7 268.4 167.3488588302 70.3708459398
8 268.4 110.8669073178 118.5763227414
9 268.4 11.3980654162 145.9486229708
10 268.4 111.3312706966 86.951890548
11 268.4 112.1250445041 86.1370573047
12 268.4 114.8327345911 95.3928570845
1 268.6 169.8747362097 137.7570921509
2 268.6 169.5983869882 140.8058487554
3 268.6 105.5094372791 96.4808760279
4 268.6 16.8431610562 90.7309331914
5 268.6 126.7981897514 222.6982489378
6 268.6 171.5716825633 69.859877858
7 268.6 167.5173024609 70.3828688561
8 268.6 110.8336068622 118.6261572754
9 268.6 11.4485761803 145.7388248043
10 268.6 111.3313424124 86.9518881582
11 268.6 112.1265253641 86.1353570561
12 268.6 114.8053149139 95.0989983583
1 268.8 169.922091715 137.7653997598
2 268.8 169.6670250711 140.572773502
3 268.8 105.5116922276 96.6632692742
4 268.8 16.8427308869 90.7309594578
5 268.8 126.714398936 222.6470568019
6 268.8 171.7390935882 69.8382835508
7 268.8 167.684157824 70.3941012523
8 268.8 110.8186901726 118.681978331
9 268.8 11.4849974723 145.524960638
10 268.8 111.3322953767 86.9485538798
11 268.8 112.1273143336 86.135330951
12 268.8 114.7888171027 94.8023095392
1 269 169.9900942338 137.7915315468
2 269 169.7352781524 140.3446587442
3 269 105.5276712815 96.8303189301
4 269 16.8218710718 90.7652855267
5 269 126.6138119552 222.5881070256
6 269 171.9132080643 69.819069627
7 269 167.8586439456 70.4068651248
8 269 110.8730009826 118.7742745686
9 269 11.5045240635 145.2989433308
10 269 111.3302433449 86.9040382277
11 269 112.1273733818 86.1345033714
12 269 114.7740226568 94.4997863605
1 269.2 170.067898931 137.8142035522
2 269.2 169.8041302086 140.1198374846
3 269.2 105.5689847355 96.973361169
4 269.2 16.7899959707 90.8366420347
5 269.2 126.5019999884 222.5220617755
6 269.2 172.0887119847 69.8130494227
7 269.2 168.0332267623 70.4229378932
8 269.2 110.9211368949 118.8692563143
9 269.2 11.5055797901 145.08483789
10 269.2 111.3289223506 86.8372061976
11 269.2 112.1237991984 86.1073759807
12 269.2 114.7607278257 94.2112502427
1 269.4 170.1558777447 137.8449665943
2 269.4 169.8599479779 139.8844997562
3 269.4 105.6147189304 97.0931301621
4 269.4 16.7452190346 90.9443183099
5 269.4 126.3764874392 222.4481699087
6 269.4 172.2719158734 69.8382845728
7 269.4 168.2099986193 70.4340307795
8 269.4 110.9703168789 118.9625522766
9 269.4 11.514886843 144.8627729564
10 269.4 111.354726104 86.8214850346
11 269.4 112.0807009873 86.10467415
12 269.4 114.7482039229 93.9358991362
1 269.6 170.2489243979 137.8773006708
2 269.6 169.9060742528 139.6476702475
3 269.6 105.637511851 97.2079242975
4 269.6 16.6873164688 91.0651920021
5 269.6 126.2379773408 222.3664120716
6 269.6 172.4669849482 69.9046170476
7 269.6 168.3918072799 70.4458748437
8 269.6 111.0114598712 119.0536421146
9 269.6 11.5296294702 144.6436699879
10 269.6 111.4079296904 86.8329229088
11 269.6 112.0377676486 86.1127005456
12 269.6 114.7286314994 93.6781142184
1 269.8 170.3470573528 137.9136822211
2 269.8 169.9395489986 139.4135240048
3 269.8 105.6465941136 97.3124655434
4 269.8 16.6219425627 91.2162707048
5 269.8 126.0932241477 222.2815429051
6 269.8 172.6779188464 69.9987813287
7 269.8 168.5784433566 70.4592997423
8 269.8 111.0579944564 119.1561103713
9 269.8 11.5497171641 144.434146044
10 269.8 111.4702763072 86.8556160901
11 269.8 112.0127147794 86.1168327214
12 269.8 114.7132262966 93.4210201196
1 270 170.4520381333 137.9516069229
2 270 169.9613714856 139.1919496579
3 270 105.7051714766 97.3277514094
4 270 16.5489199258 91.3760817496
5 270 125.9341021518 222.1814204477
6 270 172.9012759461 70.0919439071
7 270 168.7680191196 70.4718610823
8 270 111.0963893009 119.2497704631
9 270 11.6020734252 144.2258878696
10 270 111.5291800896 86.878424926
11 270 112.0112085628 86.1168826079
12 270 114.7003599588 93.1564133424
1 270.2 170.5568630169 137.987886493
2 270.2 169.9710296142 138.981304403
3 270.2 105.7563732335 97.2508220034
4 270.2 16.4747948789 91.5475304384
5 270.2 125.7698713107 222.083934766
6 270.2 173.130096279 70.1553239565
7 270.2 168.962452899 70.4711468725
8 270.2 111.1302521896 119.3460601108
9 270.2 11.6535504553 144.0094223568
10 270.2 111.579734123 86.8949073662
11 270.2 112.0085547523 86.1169705059
12 270.2 114.6909849987 92.8999497657
1 270.4 170.6644949204 138.0282513521
2 270.4 169.9719925919 138.7790552688
3 270.4 105.7881859518 97.1580589779
4 270.4 16.3996478272 91.7157383502
5 270.4 125.5983260536 222.0230041826
6 270.4 173.3580384784 70.2170816959
7 270.4 169.1733828415 70.4561426219
8 270.4 111.1613380497 119.4292328544
9 270.4 11.7152194181 143.7683483751
10 270.4 111.6388222263 86.9111069047
11 270.4 111.9746626639 86.1156163585
12 270.4 114.6791098746 92.6584283029
1 270.6 170.7688313994 138.0661961865
2 270.6 169.9622570974 138.5934892907
3 270.6 105.8289375075 97.103789673
4 270.6 16.3293112493 91.8762168911
5 270.6 125.4357638433 222.0006190619
6 270.6 173.5786686036 70.2822660122
7 270.6 169.3915075086 70.4228755816
8 270.6 111.1912906333 119.490151275
9 270.6 11.7619300686 143.5860687064
10 270.6 111.6911096866 86.9283589922
11 270.6 111.9145828386 86.1192586819
12 270.6 114.6623143274 92.4187174565
1 270.8 170.873801527 138.1033086306
2 270.8 169.9523362455 138.4211334518
3 270.8 105.8677001358 97.1255516935
4 270.8 16.259799109 92.020120394
5 270.8 125.2891906964 222.0190451545
6 270.8 173.7778933183 70.3708958866
7 270.8 169.602791066 70.3781776326
8 270.8 111.1983865313 119.5237648556
9 270.8 11.8047508037 143.3585835712
10 270.8 111.7530369431 86.9518968236
11 270.8 111.8402298638 86.123375493
12 270.8 114.6543203629 92.1778960473
1 271 170.9734702875 138.1363818815
2 271 169.9289037866 138.2514741938
3 271 105.8625552851 97.1926106263
4 271 16.1828909531 92.1487787352
5 271 125.1733049593 222.0514184625
6 271 173.9539376116 70.4862956106
7 271 169.8053571832 70.3113475784
8 271 111.2178985088 119.5610900151
9 271 11.8366191492 143.1441867148
10 271 111.8147567859 86.971314504
11 271 111.7724674468 86.1314033109
12 271 114.6458796482 91.9502990209
1 271.2 171.0733862666 138.1645014701
2 271.2 169.906477281 138.0925294432
3 271.2 105.854828447 97.2374669685
4 271.2 16.1110278986 92.275477185
5 271.2 125.0779569309 222.0617119184
6 271.2 174.1246793953 70.6257194998
7 271.2 169.9988747849 70.2355956476
8 271.2 111.2225122892 119.5683660566
9 271.2 11.8467030387 142.879928825
10 271.2 111.8714860916 86.9975038269
11 271.2 111.7149953018 86.1366138649
12 271.2 114.6434051744 91.7332418484
