6 593.4 262.2627862176 118.779679638
7 593.4 262.2670288742 118.7850986427
8 593.4 176.9084353801 168.2063754972
9 593.4 23.774798654 154.7131938717
10 593.4 186.2769278252 143.5760807445
11 593.4 186.8833508179 143.5711206265
12 593.4 285.6034274217 230.1977239715
1 593.6 208.8351733064 208.3609152827
2 593.6 238.5047512842 229.1419186859
3 593.6 145.0251684025 264.6063542183
4 593.6 186.437577614 143.9505390908
5 593.6 176.93869562 150.0407392053
6 593.6 262.2632905769 118.782421116
7 593.6 262.29537135 118.7666538163
8 593.6 176.8849283366 167.8095007607
9 593.6 24.0874987491 154.7007510509
10 593.6 186.1903804512 143.5789541634
11 593.6 186.8834703576 143.5711166726
12 593.6 285.3682123608 230.2523651174
1 593.8 208.7385623205 207.9330775783
2 593.8 238.2034752063 229.0529172076
3 593.8 145.1150160581 264.2420655344
4 593.8 186.5170609541 143.9162544612
5 593.8 177.0040861017 149.6490243715
6 593.8 262.2623511254 118.7714338834
7 593.8 262.3788863988 118.7292345027
8 593.8 176.8537088363 167.4376655974
9 593.8 24.4093374895 154.7524904436
10 593.8 186.1443785448 143.5818580344
11 593.8 186.8851006542 143.5215251844
12 593.8 285.1273287395 230.2465743727
1 594 208.6322000912 207.4972727998
2 594 237.8984836649 228.9612703904
3 594 145.1727955369 263.8419304615
4 594 186.5994633503 143.8928825919
5 594 177.0569434484 149.250866666
6 594 262.2643494291 118.7672671883
7 594 262.5022620362 118.7405558376
8 594 176.8201986203 167.0645345286
9 594 24.7261652092 154.7756353856
10 594 186.1284025339 143.5851408149
11 594 186.9036712924 143.500270149
12 594 284.874977772 230.1831966567
1 594.2 208.5147961118 207.0549154941
2 594.2 237.5947128956 228.8310855908
3 594.2 145.2166897626 263.4464939759
4 594.2 186.6801658539 143.9067214276
5 594.2 177.1008150917 148.8365094668
6 594.2 262.2942995243 118.7542934695
7 594.2 262.6198626132 118.7753810052
8 594.2 176.7840472555 166.6832392789
9 594.2 25.0296861034 154.8147671131
10 594.2 186.0965219217 143.6040885578
11 594.2 186.9609247562 143.5135128238
12 594.2 284.6282611794 230.0798434912
1 594.4 208.352603697 206.678553346
2 594.4 237.2954401762 228.6375165827
3 594.4 145.2386781723 263.020298766
4 594.4 186.7488575263 143.9016944665
5 594.4 177.146385381 148.423469785
6 594.4 262.3754443615 118.7196724191
7 594.4 262.6825490531 118.792030063
8 594.4 176.7386695393 166.2926339755
9 594.4 25.3390672618 154.8287643394
10 594.4 186.0710774244 143.6448393676
11 594.4 187.0481897762 143.51062743
12 594.4 284.3812196857 229.9971422867
1 594.6 208.1498251378 206.3364183137
2 594.6 237.0409809434 228.3864542977
3 594.6 145.2301400604 262.58984827
4 594.6 186.7852180188 143.9018666907
5 594.6 177.1923039082 148.0021619985
6 594.6 262.5023566106 118.7378025206
7 594.6 262.7307928038 118.8144671097
8 594.6 176.6923502028 165.8883007937
9 594.6 25.6578802014 154.7540571186
10 594.6 186.0714748558 143.686107572
11 594.6 187.1774629547 143.5173638421
12 594.6 284.1382979157 229.9102581733
1 594.8 207.9438620725 205.9971363449
2 594.8 236.8078161443 228.1293771774
3 594.8 145.2000019791 262.1699168328
4 594.8 186.7895352159 143.8948435546
5 594.8 177.2233747799 147.5497213126
6 594.8 262.6190367706 118.776773008
7 594.8 262.7347362947 118.9313260707
8 594.8 176.6455133039 165.4963710172
9 594.8 25.9727275619 154.6493133557
10 594.8 186.0705609741 143.6888900361
11 594.8 187.3014902739 143.5173961562
12 594.8 283.9038872227 229.8191195704
1 595 207.752732705 205.6299024186
2 595 236.5590254366 227.8878281308
3 595 145.1546409829 261.7657489227
4 595 186.7921650394 143.8947564986
5 595 177.2522254454 147.0780929291
6 595 262.6825993763 118.7975319723
7 595 262.7105205057 119.047363906
8 595 176.5823994875 165.1242764636
9 595 26.2735251878 154.4545550276
10 595 186.071376535 143.6874868874
11 595 187.4099914152 143.5110632153
12 595 283.6881543099 229.7496995333
1 595.2 207.5556127268 205.25184431
2 595.2 236.3257324026 227.6005041306
3 595.2 145.0804128131 261.3889146501
4 595.2 186.7924041143 143.8947485844
5 595.2 177.3088999056 146.6261384895
6 595.2 262.7267204447 118.8145473104
7 595.2 262.7259376993 119.1351066566
8 595.2 176.5267333312 164.7477935757
9 595.2 26.5560138923 154.1796820862
10 595.2 186.0715172912 143.6888582563
11 595.2 187.4763788402 143.5116253362
12 595.2 283.4877196027 229.6786633542
1 595.4 207.3759354704 204.8884107272
2 595.4 236.1166479735 227.2919543198
3 595.4 144.9843692162 261.0115988493
4 595.4 186.7925447888 143.8961199694
5 595.4 177.3883094577 146.1747705512
6 595.4 262.7324612024 118.9052321008
7 595.4 262.7979066937 119.1845915235
8 595.4 176.4562362349 164.3773346515
9 595.4 26.8134811272 153.8788141703
10 595.4 186.0714960724 143.6874829142
11 595.4 187.494436342 143.5192860336
12 595.4 283.3023416145 229.6211464319
1 595.6 207.1818264794 204.540547182
2 595.6 235.9010141096 227.013843091
3 595.6 144.8761521755 260.6237726682
4 595.6 186.8006806087 143.9041069133
5 595.6 177.4977079483 145.7361229742
6 595.6 262.7124308674 119.0335690258
7 595.6 262.8691255222 119.2175833399
8 595.6 176.3742409429 164.0196640426
9 595.6 27.0374598789 153.5235455713
10 595.6 186.071615612 143.6874789441
11 595.6 187.5049124925 143.5629738316
12 595.6 283.1744254543 229.5805829073
1 595.8 206.9751214184 204.2205844015
2 595.8 235.6909585784 226.7259706903
3 595.8 144.7631674118 260.2223802438
4 595.8 186.8193284306 143.9034896652
5 595.8 177.6245702515 145.3120085763
6 595.8 262.7260514781 119.1213471668
7 595.8 262.9378318869 119.1722091244
8 595.8 176.3438508132 163.6560588152
9 595.8 27.2077206512 153.1137337111
10 595.8 186.0714960724 143.6874829142
11 595.8 187.4834069299 143.6503735781
12 595.8 283.1182071704 229.5870028167
1 596 206.7501158887 203.9204377773
2 596 235.4722339533 226.4493275945
3 596 144.6435447816 259.8212621671
4 596 186.8368792851 143.9015327374
5 596 177.7631824194 144.9040029214
6 596 262.7963311794 119.1694895593
7 596 262.9868858656 119.0735686194
8 596 176.2659878079 163.3326475907
9 596 27.3737313843 152.705565239
10 596 186.071615612 143.6874789441
11 596 187.4770335866 143.7496586682
12 596 283.1104075504 229.7013162535
1 596.2 206.5077992611 203.6428319391
2 596.2 235.2425997426 226.1234314811
3 596.2 144.5177599414 259.3832375666
4 596.2 186.8498382213 143.8887194783
5 596.2 177.9007461824 144.5194310212
6 596.2 262.8726307415 119.2078843189
7 596.2 263.048355633 119.0489738305
8 596.2 176.208917999 163.0250220232
9 596.2 27.5521042093 152.2897606313
10 596.2 186.0716368308 143.6888542863
11 596.2 187.4868685864 143.8374008618
12 596.2 283.1323764998 229.8591675883
1 596.4 206.2380673131 203.4486145701
2 596.4 235.0156293977 225.8236199858
3 596.4 144.3839794175 258.9551783719
4 596.4 186.8520883042 143.8872689708
5 596.4 178.0548718569 144.1824522809
6 596.4 262.9452896455 119.1624324577
7 596.4 263.0441472239 119.126097031
8 596.4 176.1721582482 162.7400790462
9 596.4 27.7496732218 151.8962014589
10 596.4 186.0715172912 143.6888582563
11 596.4 187.4830329193 143.9696272263
12 596.4 283.1535579513 230.0541767578
1 596.6 205.9437598695 203.3363287578
2 596.6 234.7945528717 225.520918861
3 596.6 144.2424125802 258.548087398
4 596.6 186.8543033674 143.8913237987
5 596.6 178.2610826969 143.9303690888
6 596.6 262.9941418174 119.067923157
7 596.6 263.0132630078 119.1679753757
8 596.6 176.1664224218 162.4829473135
9 596.6 27.9374888178 151.5170178716
10 596.6 186.0713977515 143.6888622296
11 596.6 187.4868897633 144.1043519635
12 596.6 283.169814506 230.3042958106
1 596.8 205.6229364029 203.3115406931
2 596.8 234.5778672801 225.2291237351
3 596.8 144.111468276 258.1515735794
4 596.8 186.8734293566 143.8906909036
5 596.8 178.5167583596 143.8086884172
6 596.8 263.0519613619 119.0502787481
7 596.8 262.9905132171 119.1560408081
8 596.8 176.1166951299 162.3553357314
9 596.8 28.12717127 151.1019209228
10 596.8 186.0712569953 143.6874908607
11 596.8 187.4935032802 144.2238493499
12 596.8 283.2213794548 230.6088688116
1 597 205.2831207091 203.3671491085
2 597 234.3648913469 224.9303646028
3 597 143.9956882343 257.7489330195
4 597 186.8787585202 143.8561134881
5 597 178.8019916504 143.8070948522
6 597 263.0473936124 119.1274090014
7 597 262.9717409574 119.1467796125
8 597 176.0616034098 162.2870854101
9 597 28.3224056908 150.6837383552
10 597 186.0711374557 143.6874948308
11 597 187.5014947474 144.3474294159
12 597 283.2565496344 230.9274667483
1 597.2 204.9649406045 203.3698388626
2 597.2 234.216748263 224.7331845472
3 597.2 143.877452861 257.3670410196
4 597.2 186.8832983016 143.7389996119
5 597.2 179.1006504746 143.8298224764
6 597.2 263.016162619 119.1706698641
7 597.2 262.9615922607 119.1373489905
8 597.2 176.105363344 162.2167457343
9 597.2 28.5215646473 150.3149026193
10 597.2 186.0712569953 143.6874908607
11 597.2 187.5107594545 144.4448227374
12 597.2 283.2795943126 231.275152914
1 597.4 204.6713966423 203.2452117959
2 597.4 234.1716930649 224.6889061484
3 597.4 143.8168240853 256.9607572341
4 597.4 186.8849208163 143.6577593904
5 597.4 179.4157995448 143.8891526212
6 597.4 263.0064109257 119.1653585363
7 597.4 262.9631241967 119.1345674332
8 597.4 176.1927124559 162.1902906198
9 597.4 28.7566309384 149.9962194012
10 597.4 186.0711374557 143.6874948308
11 597.4 187.5155530935 144.5079625097
12 597.4 283.2882908605 231.6560906038
1 597.6 204.417935372 203.0175652126
2 597.6 234.1746067374 224.6943368786
3 597.6 143.8273893207 256.5088752883
4 597.6 186.8872059851 143.650803567
5 597.6 179.7415324369 143.9674016954
6 597.6 262.9925117017 119.1518743688
7 597.6 262.9614348374 119.1332249103
8 597.6 176.2700071322 162.0596046458
9 597.6 28.9768228106 149.7183905345
10 597.6 186.0712569953 143.6874908607
11 597.6 187.5142308147 144.5231425601
12 597.6 283.2631020897 232.0761010663
1 597.8 204.1828647587 202.7866214518
2 597.8 234.1726679024 224.7012647725
3 597.8 143.8580919493 256.0561645908
4 597.8 186.8837743663 143.6454129355
5 597.8 180.0486905716 144.0586908297
6 597.8 262.9830691072 119.1410541112
7 597.8 262.9613150661 119.1332272644
8 597.8 176.3221331532 161.9160399231
9 597.8 29.2475615247 149.5132395804
10 597.8 186.0711374557 143.6874948308
11 597.8 187.5073240584 144.6031806934
12 597.8 283.2205342732 232.5046494897
1 598 203.9413061451 202.5434996068
2 598 234.1295153525 224.6060313078
3 598 143.8845859569 255.606380218
4 598 186.8796043813 143.6386706914
5 598 180.3448479198 144.1655098155
6 598 262.9789466654 119.135632218
7 598 262.9614222875 119.1318494321
8 598 176.3964605904 161.8377518803
9 598 29.4871121927 149.2631748065
10 598 186.0712569953 143.6874908607
11 598 187.5066459993 144.7229185848
12 598 283.1476450979 232.9405717311
1 598.2 203.6892329812 202.2896985736
2 598.2 234.0473158531 224.4828811172
3 598.2 143.9086614949 255.1415557243
4 598.2 186.8786269359 143.6373269898
5 598.2 180.638575859 144.262794508
6 598.2 262.9754607254 119.1343249949
7 598.2 262.9613025162 119.1318517863
8 598.2 176.4484418285 161.8909770834
9 598.2 29.7904286478 149.1428318103
10 598.2 186.071376535 143.6874868874
11 598.2 187.5003074816 144.8634837894
12 598.2 283.0547752752 233.3699427408
1 598.4 203.4347143525 202.0235986353
2 598.4 233.919780903 224.3223420781
3 598.4 143.9319892653 254.6808913944
4 598.4 186.8785073963 143.6373309437
5 598.4 180.9428944071 144.3721173098
6 598.4 262.9748493168 119.1329612876
7 598.4 262.9614222875 119.1318494321
8 598.4 176.4334962097 162.0002126965
9 598.4 30.0738125658 148.9479715077
10 598.4 186.0712569953 143.6874908607
11 598.4 187.5064352147 144.9981336786
12 598.4 282.9247432972 233.795796054
1 598.6 203.1938492008 201.747462465
2 598.6 233.7536121752 224.1187456363
3 598.6 143.9671280238 254.1867088867
4 598.6 186.8797089617 143.5987619846
5 598.6 181.2464575337 144.4869861773
6 598.6 262.9748367691 119.1315858095
7 598.6 262.9614097376 119.1304739572
8 598.6 176.4312730226 162.0030427137
9 598.6 30.3519294874 148.7741027896
10 598.6 186.0711374557 143.6874948308
11 598.6 187.5144684444 145.1244644905
12 598.6 282.7822837264 234.2246077277
1 598.8 202.9911089929 201.3821109651
2 598.8 233.5386764574 223.8998672409
3 598.8 143.9990962735 253.731195334
4 598.8 186.8828371013 143.5532490669
5 598.8 181.5273037955 144.5875072629
6 598.8 262.9745972243 119.1315905146
7 598.8 262.9612899663 119.1304763081
8 598.8 176.4284830134 162.0003881362
9 598.8 30.6039565313 148.510937155
10 598.8 186.0683745939 143.6944668776
11 598.8 187.5345666742 145.242141174
12 598.8 282.6448593561 234.6588436487
1 599 202.8323657951 200.9892812804
2 599 233.2840728079 223.7026325729
3 599 144.0348029551 253.3347119223
4 599 186.8866335632 143.520098426
5 599 181.7926713541 144.6926962472
6 599 262.9745846766 119.1302150364
7 599 262.9613025162 119.1318517863
8 599 176.4275728075 162.0031722064
9 599 30.8305895114 148.2341726264
10 599 186.0608513785 143.7029731623
11 599 187.5430002257 145.3712108993
12 599 282.5125150223 235.0888725136
1 599.2 202.7217829974 200.5853549505
2 599.2 232.9969058781 223.5048536881
3 599.2 144.0536725383 252.9939754759
4 599.2 186.8643561239 143.4946907105
5 599.2 182.0436486273 144.7653601804
6 599.2 262.974464903 119.1302173906
7 599.2 262.9614097376 119.1304739572
8 599.2 176.4201571092 162.0171928255
9 599.2 31.0202462812 147.8852896669
10 599.2 186.0604927618 143.7029850789
11 599.2 187.5988890921 145.5537575856
12 599.2 282.3676231412 235.5369959439
1 599.4 202.6707163337 200.1397108749
2 599.4 232.688869241 223.351644654
3 599.4 144.1161448487 252.6390597544
4 599.4 186.7429029458 143.5221035546
5 599.4 182.2857249135 144.812191506
6 599.4 262.9743451317 119.1302197448
7 599.4 262.9615295089 119.130471603
8 599.4 176.4139786558 162.0779578632
9 599.4 31.1800161622 147.5120559435
10 599.4 186.0605910827 143.7016057635
11 599.4 187.6702002776 145.767445419
12 599.4 282.2278776954 235.9740326411
1 599.6 202.6470943421 199.6904779984
2 599.6 232.3610398346 223.2333504569
3 599.6 144.2458236488 252.3323092873
4 599.6 186.6187071957 143.5344733959
5 599.6 182.5341672112 144.8533132592
6 599.6 262.9742253582 119.130222099
7 599.6 262.9616492825 119.1304692489
8 599.6 176.4002800583 162.1610038756
9 599.6 31.297238607 147.1028400272
10 599.6 186.0607106223 143.7016017935
11 599.6 187.7375726763 145.9661273789
12 599.6 282.0729374617 236.4085725296
1 599.8 202.6215240346 199.2550647161
2 599.8 232.0280055502 223.1578598808
3 599.8 144.3915583506 252.0152686413
4 599.8 186.4842448133 143.5403061272
5 599.8 182.7212911965 144.8813827151
6 599.8 262.9741055869 119.1302244531
7 599.8 262.9617690538 119.1304668947
8 599.8 176.3663732537 162.2131068188
9 599.8 31.3785123852 146.671011605
10 599.8 186.0608301597 143.7015978202
11 599.8 187.8013298519 146.1552968388
12 599.8 281.9039608773 236.8213373101
1 600 202.6011494178 198.8167410475
2 600 231.6942937451 223.1360660105
3 600 144.5422126385 251.6883959584
4 600 186.3545217599 143.5432327013
5 600 182.8062905963 144.8413546705
6 600 262.9739858156 119.1302268073
7 600 262.9618888273 119.1304645405
8 600 176.3309904737 162.218473928
9 600 31.4442954686 146.28005822
10 600 186.0607106223 143.7016017935
11 600 187.858251864 146.3433159473
12 600 281.718088849 237.2261330928
1 600.2 202.5757409728 198.3593070163
2 600.2 231.3534048555 223.1805178511
3 600.2 144.6893962303 251.3905735042
4 600.2 186.2335116433 143.5527531869
5 600.2 182.7671377537 144.7546103474
6 600.2 262.9738534944 119.1288536834
7 600.2 262.9619960487 119.1290867082
8 600.2 176.272579678 162.1517139182
9 600.2 31.5582901027 145.8958332713
10 600.2 186.0593051385 143.7112808282
11 600.2 187.9148412947 146.5409787908
12 600.2 281.5240788364 237.6200645913
1 600.4 202.5656679837 197.8835171577
2 600.4 231.007556517 223.2774012485
3 600.4 144.8292283318 251.0861747382
4 600.4 186.1477314707 143.5666101501
5 600.4 182.6771349695 144.727381032
6 600.4 262.9737337209 119.1288560343
7 600.4 262.9618762774 119.1290890623
8 600.4 176.2018509291 162.1940987642
9 600.4 31.7404183045 145.5240228253
10 600.4 186.0459054243 143.7419991785
11 600.4 187.9305856133 146.7262259496
12 600.4 281.315818198 237.9949799494
1 600.6 202.5289485369 197.3590043505
2 600.6 230.6683139224 223.4099102731
3 600.6 144.9716241293 250.7665350565
4 600.6 186.1146593432 143.6323829592
5 600.6 182.5807115525 144.6797294581
6 600.6 262.9738534944 119.1288536834
7 600.6 262.9619960487 119.1290867082
8 600.6 176.1493173913 162.2977718
9 600.6 31.9540741237 145.319704729
10 600.6 186.043482116 143.7709767094
11 600.6 187.8876866385 146.9078993231
12 600.6 281.0912269608 238.3426609761
1 600.8 202.5117010182 196.9315937369
2 600.8 230.3549468553 223.589932315
3 600.8 145.1130134542 250.4496933208
4 600.8 186.1010031369 143.7085192409
5 600.8 182.5221710127 144.7216170932
6 600.8 262.9737337209 119.1288560343
7 600.8 262.96211582 119.129084354
8 600.8 176.0924281087 162.3685713987
9 600.8 32.200551765 145.1753872877
10 600.8 186.0420978797 143.7820310928
11 600.8 187.8454219593 147.0840480453
12 600.8 280.8610743603 238.690444369
1 601 202.4822861342 196.4522664515
2 601 230.0575509826 223.7736890069
3 601 145.2042350732 250.1073799797
4 601 186.0641814397 143.7482720571
5 601 182.5199000773 144.8510441712
6 601 262.9736139496 119.1288583885
7 601 262.9619960487 119.1290867082
8 601 176.04548238 162.2725134405
9 601 32.4887078033 145.0781468
10 601 186.0395663483 143.7807391831
11 601 187.8156901724 147.3134499455
12 601 280.6228281812 239.0177370607
1 601.2 202.4639885007 195.9340719291
2 601.2 229.7682589902 223.9489974266
3 601.2 145.2750450457 249.7328704891
4 601.2 186.0235594304 143.7509981569
5 601.2 182.5134127368 144.9861182918
6 601.2 262.9734941782 119.1288607427
7 601.2 262.9618762774 119.1290890623
8 601.2 176.0460630383 162.0660763892
9 601.2 32.7824309238 145.034294229
10 601.2 186.0388915569 143.7835137039
11 601.2 187.8425803472 147.5863964695
12 601.2 280.3730803202 239.3438578896
1 601.4 202.4498151049 195.421255652
2 601.4 229.482303475 224.1146034965
3 601.4 145.3308230546 249.353471127
4 601.4 186.0001678338 143.7077421774
5 601.4 182.5611484324 145.1014677516
6 601.4 262.9732420835 119.1274899729
7 601.4 262.9420887637 119.126726539
8 601.4 176.0017778812 161.8254337597
9 601.4 33.0849967453 145.0326161174
10 601.4 186.0343837438 143.7781593338
11 601.4 187.9026193214 147.869259988
12 601.4 280.1272702929 239.6712994871
1 601.6 202.4163745908 194.9186596376
2 601.6 229.2001823716 224.3021396422
3 601.6 145.3909759642 248.9793992287
4 601.6 186.0111342382 143.6743525048
5 601.6 182.6705033249 145.1046472429
6 601.6 262.9730025409 119.1274946812
7 601.6 262.8948270742 119.1854361846
8 601.6 175.8971595618 161.6130541888
9 601.6 33.3780134392 144.9075866384
10 601.6 186.0341446667 143.7781672804
11 601.6 187.9870078376 148.0949050307
12 601.6 279.8801691055 239.9987740042
1 601.8 202.4004270489 194.4320417918
2 601.8 228.9417254018 224.4615586364
3 601.8 145.4424029655 248.6015556127
4 601.8 186.0129697792 143.6770435866
5 601.8 182.8233024556 145.0870950874
6 601.8 262.9728827674 119.1274970354
7 601.8 262.8142525761 119.177391199
8 601.8 175.7821521625 161.3790233261
9 601.8 33.6301007284 144.6845000696
10 601.8 186.0341658877 143.7795426225
11 601.8 188.0772500166 148.2969659815
12 601.8 279.6296959203 240.3180623822
1 602 202.3793619444 193.9373242801
2 602 228.6848021794 224.619573993
3 602 145.501497345 248.2275286671
4 602 186.0125262653 143.6715541379
5 602 182.9991039968 145.0797786148
6 602 262.974981638 119.1343344116
7 602 262.736635759 119.1128843712
8 602 175.755554574 161.0662035861
9 602 33.8404896044 144.4129737824
10 602 186.0340463503 143.7795465958
11 602 188.1489840797 148.4693639145
12 602 279.3819959647 240.6414423678
1 602.2 202.3447433981 193.4443967341
2 602.2 228.413769275 224.7889756235
3 602.2 145.5575117062 247.8660154528
4 602.2 186.0127653445 143.6715461913
5 602.2 183.1662818272 145.1250489744
6 602.2 262.9731029291 119.1384985032
7 602.2 262.7162132989 119.0279916272
8 602.2 175.8160981436 160.7062891504
9 602.2 34.0519926885 144.1510290727
10 602.2 186.0339268106 143.7795505691
11 602.2 188.2133998233 148.6323709551
12 602.2 279.1312794463 240.956630502
1 602.4 202.3204590723 192.9580338132
2 602.4 228.1130563058 224.9687955882
3 602.4 145.6123328222 247.4976700175
4 602.4 186.0130044238 143.6715382448
5 602.4 183.317972738 145.1818548733
6 602.4 262.9720820091 119.1316399426
7 602.4 262.7305448129 118.9052698389
8 602.4 175.8454204081 160.321325022
9 602.4 34.2674552179 143.8847243727
10 602.4 186.0333078959 143.7781950934
11 602.4 188.2739692715 148.7941290151
12 602.4 278.8813311221 241.2773200404
1 602.6 202.2937101171 192.4827543094
2 602.6 227.8070401885 225.1611536678
3 602.6 145.6622718386 247.1281482053
4 602.6 186.0101644997 143.6812649751
5 602.6 183.4622086128 145.2361638145
6 602.6 262.9720694592 119.1302644645
7 602.6 262.7432924747 118.8582441624
8 602.6 175.8500623318 159.9097049649
9 602.6 34.48074658 143.6089188334
10 602.6 186.0322320479 143.7782308497
11 602.6 188.3624173278 148.9026824118
12 602.6 278.6336599267 241.5993577686
1 602.8 202.2648750199 192.0116666745
2 602.8 227.5067496843 225.354754744
3 602.8 145.6556865987 246.7554275569
4 602.8 186.0117609636 143.6839640035
5 602.8 183.5604213094 145.3222994352
6 602.8 262.9719496879 119.1302668186
7 602.8 262.744187803 118.8513479058
8 602.8 175.8698373816 159.5030584902
9 602.8 34.7033439572 143.3573531946
10 602.8 186.0321125105 143.778234823
11 602.8 188.4731325195 148.989865548
12 602.8 278.3875872471 241.9268823128
1 603 202.2449336484 191.5210435163
2 603 227.2326193487 225.5793320549
3 603 145.6007850358 246.3433880803
4 603 186.0126614106 143.6880622169
5 603 183.6394281811 145.3733056195
6 603 262.9718299166 119.1302691728
7 603 262.7497675874 118.8195963659
8 603 175.9126714093 159.0818422771
9 603 34.9159190611 143.0637060005
10 603 186.0325906646 143.7782189298
11 603 188.6014758708 149.0572079401
12 603 278.15126392 242.2707591523
1 603.2 202.2217742581 191.0387747837
2 603.2 226.9724746898 225.8104351842
3 603.2 145.53953359 245.9219737891
4 603.2 186.0115296861 143.6922279762
5 603.2 183.7073066644 145.4315676538
6 603.2 262.9717101431 119.130271527
7 603.2 262.7800714387 118.7928609973
8 603.2 175.9773431992 158.6516042271
9 603.2 35.0919636972 142.765365368
10 603.2 186.032471125 143.7782229031
11 603.2 188.7443288508 149.0883005659
12 603.2 277.9330447353 242.6377216421
1 603.4 202.1972802178 190.5716829604
2 603.4 226.6925475985 226.0255604039
3 603.4 145.4789141297 245.4840180848
4 603.4 186.0125630942 143.6894415323
5 603.4 183.7752312634 145.5311107158
6 603.4 262.9716975954 119.1288960489
7 603.4 262.8522063619 118.8340889734
8 603.4 176.0601313109 158.2331172581
9 603.4 35.283412902 142.4261746681
10 603.4 186.0322108269 143.7768555075
11 603.4 188.8712773596 149.1034052631
12 603.4 277.7353307678 243.0167200717
1 603.6 202.1262734757 190.1431646167
2 603.6 226.4016086954 226.2038405287
3 603.6 145.4163823153 245.039259258
4 603.6 186.0123027917 143.6880741368
5 603.6 183.8560286813 145.5820595773
6 603.6 262.9593370502 119.1002487538
7 603.6 262.9583442461 118.8732737493
8 603.6 176.1644999713 157.8262608924
9 603.6 35.4283672833 142.0815045418
10 603.6 186.0318522102 143.7768674274
11 603.6 188.976774766 149.1150869007
12 603.6 277.54860616 243.4189232467
1 603.8 202.051724725 189.7340193484
2 603.8 226.101728274 226.2915615833
3 603.8 145.3610904984 244.6010870017
4 603.8 186.0135965024 143.6866550853
5 603.8 183.92317818 145.5784259401
6 603.8 262.9583914208 119.1016430622
7 603.8 263.0606598757 118.9400500149
8 603.8 176.2669055376 157.4304844271
9 603.8 35.5771347671 141.722840246
10 603.8 186.0313528351 143.7755079784
11 603.8 189.0665781351 149.0694905084
12 603.8 277.3543996822 243.803378024
1 604 201.972524914 189.3332731962
2 604 225.8071971494 226.3117369478
3 604 145.3375676881 244.1740046032
4 604 186.016205149 143.6851923277
5 604 183.9977136019 145.6419718001
6 604 262.9556241043 119.1003217301
7 604 263.1546944724 119.0578923296
8 604 176.361391622 157.054252766
9 604 35.714235472 141.362122336
10 604 186.0308746809 143.7755238715
11 604 189.1534147925 149.080410043
12 604 277.1591868906 244.208493784
1 604.2 201.9052494396 188.9335391465
2 604.2 225.5164499678 226.2630312168
3 604.2 145.3714108495 243.7748589816
4 604.2 186.0125206478 143.6866908481
5 604.2 184.1091831164 145.6891415219
6 604.2 262.955252236 119.0989533145
7 604.2 263.2503022225 119.1908382761
8 604.2 176.4405387667 156.6895682984
9 604.2 35.8099719734 140.9694474507
10 604.2 186.0306356039 143.7755318148
11 604.2 189.2311142187 149.1824479254
12 604.2 276.9868593351 244.6269753064
1 604.4 201.870046899 188.5355762
2 604.4 225.2313816372 226.1550247245
3 604.4 145.4555566128 243.3750365611
4 604.4 186.0122815685 143.6866987946
5 604.4 184.2376787699 145.7316138028
6 604.4 262.9551324647 119.0989556655
7 604.4 263.3386216378 119.3129227459
8 604.4 176.5055696543 156.3308831291
9 604.4 35.8804756557 140.5521141424
10 604.4 186.0303965246 143.7755397614
11 604.4 189.3477225874 149.2804633232
12 604.4 276.8283838598 245.0562266544
1 604.6 201.9003104197 188.1328581044
2 604.6 224.9505797899 225.969867073
3 604.6 145.5347049953 242.9616562682
4 604.6 186.0129988064 143.6866749549
5 604.6 184.3399379536 145.755704098
6 604.6 262.955252236 119.0989533145
7 604.6 263.4145437694 119.4682685645
8 604.6 176.5493846487 155.9825731612
9 604.6 35.9630860278 140.1478316029
10 604.6 186.0303753036 143.7741644192
11 604.6 189.4886788169 149.3997025951
12 604.6 276.726351821 245.5147626031
1 604.8 201.9406733069 187.7614793992
2 604.8 224.6950728538 225.718003833
3 604.8 145.6196957438 242.5494155175
4 604.8 186.0132378834 143.6866670084
5 604.8 184.4033600061 145.7508250616
6 604.8 262.9570739253 119.1016689581
7 604.8 263.4740463982 119.6624568219
8 604.8 176.58941899 155.6220108795
9 604.8 35.9881796572 139.74284678
10 604.8 186.030255764 143.7741683925
11 604.8 189.6388225697 149.5337818794
12 604.8 276.653891304 245.9934196924
1 605 201.9503826466 187.4130545687
2 605 224.457431901 225.4422836918
3 605 145.6768376242 242.1451936103
4 605 186.0133574231 143.6866630318
5 605 184.451867146 145.732686123
6 605 262.9579944527 119.0975236935
7 605 263.5147991754 119.8762724708
8 605 176.5980623884 155.2487847303
9 605 36.0164291009 139.3349200662
10 605 186.030234543 143.7727930504
11 605 189.7905008423 149.6746951365
12 605 276.6049901946 246.4675382041
1 605.2 201.929521542 187.0600608088
2 605.2 224.2174351685 225.121230674
3 605.2 145.6677492182 241.7340382977
4 605.2 186.0135965024 143.6866550853
5 605.2 184.5457580409 145.7185310534
6 605.2 262.955416477 119.0906957373
7 605.2 263.553467013 120.0584875223
8 605.2 176.6009977209 154.855116563
9 605.2 36.0298503406 138.8975810918
10 605.2 186.0303540826 143.7727890771
11 605.2 189.9581181468 149.8027088816
12 605.2 276.5876023256 246.9534873596
1 605.4 201.8781011422 186.7286419904
2 605.4 223.9401139371 224.8658565768
3 605.4 145.6308730873 241.3157580949
4 605.4 186.0138355816 143.6866471387
5 605.4 184.6937100741 145.6819265316
6 605.4 262.9556560218 119.0906910289
